t,n_rel,C1,C2,C3,C4,C5,C6,I,X,T_f,T_c
6.112754629569241,254428.766576346,1.7518877748148607e6,1.1469915857841043e7,9.686545458924344e6,1.7226615425022002e7,3.300186776432602e6,683853.5328843389,1.823829682616999e15,6.974828016053461e14,1.5316089972746737e7,3.403957316913817e6
6.112867176044534,254666.45918624452,1.7521452828041043e6,1.1471601625588292e7,9.687968402971363e6,1.722914336433997e7,3.300669218721665e6,683952.6998792925,1.8239406759054438e15,6.974532963975115e14,1.531832682657254e7,3.4044601091990266e6
6.112988441627953,255285.4528558245,1.7524232166668843e6,1.147342114967648e7,9.689504396332376e6,1.7231872757657513e7,3.3011906286887634e6,684060.1186449616,1.8240604715788648e15,6.974214528287136e14,1.5320744996041128e7,3.4050019340312406e6
6.113090525191833,255978.05160738312,1.7526578111359675e6,1.1474957000737537e7,9.690801119637053e6,1.7234177814507414e7,3.301631683188641e6,684151.3106915659,1.8241615846338895e15,6.973945766555925e14,1.5322791365140712e7,3.40545811766519e6
6.113192608755712,256682.53465254462,1.7528930636207222e6,1.1476497215814626e7,9.692101738206703e6,1.7236490680217512e7,3.302074980351778e6,684243.3124463711,1.824262978786471e15,6.973676269256658e14,1.5324849055777863e7,3.4059143623400186e6
6.113294692319592,257258.11180080433,1.7531289189795803e6,1.147804142896039e7,9.693405924495636e6,1.723881069453584e7,3.3025203277667756e6,684336.0534879859,1.824364630491657e15,6.973406099068179e14,1.5326917093815053e7,3.4063706690241853e6
6.113396775883471,257590.77352153396,1.7533652018357473e6,1.1479588476304235e7,9.694712636840798e6,1.7241135758072615e7,3.302967114067783e6,684429.3104141332,1.824466464864323e15,6.973135455114318e14,1.5328992385632465e7,3.406827038500968e6
6.113499736533373,257617.04172583518,1.7536036850071095e6,1.148114994234151e7,9.696031573992236e6,1.72434827667747e7,3.303418280590197e6,684523.5565416187,1.8245692469902462e15,6.972862304258881e14,1.5331088221054872e7,3.4072873930780287e6
6.113620649516298,257260.19218747166,1.753883574031642e6,1.1482982493411932e7,9.69757941822043e6,1.7246236803627063e7,3.303947432273633e6,684633.9743342244,1.8246898751917515e15,6.972541741508665e14,1.5333546010556797e7,3.407828097673761e6
6.113699077190228,256856.50752542037,1.7540648308284113e6,1.148416923015433e7,9.698581678466918e6,1.7248019661510706e7,3.3042896158675766e6,684705.2076433513,1.8247679955430915e15,6.972334149860792e14,1.5335134925345192e7,3.4081788614586415e6
6.113793462563418,256279.04164461285,1.754282543924192e6,1.148559461604649e7,9.699785339986345e6,1.7250160149036903e7,3.3046999061557064e6,684790.3731629532,1.8248618300859915e15,6.972084809610911e14,1.5337039439734632e7,3.4086010437714737e6
6.113887847936608,255706.0873471747,1.7544997560130998e6,1.1487016674665364e7,9.700986014745414e6,1.7252294581983965e7,3.305108407347153e6,684874.8772599257,1.824955450808757e15,6.971836047551805e14,1.5338934881343612e7,3.409023278390625e6
6.113982233309798,255245.65410100314,1.7547165180986566e6,1.148843574449435e7,9.702184005700964e6,1.7254423571007796e7,3.3055152973653236e6,684958.7850285807,1.8250488794895098e15,6.971587805745804e14,1.5340822150853105e7,3.4094455645798687e6
6.114076618682988,254984.4362593898,1.7549329658092626e6,1.1489852725617249e7,9.703380118425079e6,1.725654873966752e7,3.3059210490033105e6,685042.2692334226,1.8251421740410102e15,6.971339930251091e14,1.5342703640678395e7,3.4098679017413515e6
6.114171004056178,254973.11211719777,1.7551492944465282e6,1.149126891412906e7,9.704575512903249e6,1.7258672425737698e7,3.306326342943965e6,685125.5785261322,1.8252354178563978e15,6.971092199449136e14,1.534458279483827e7,3.410290289522104e6
6.114267655480385,255226.8591566933,1.7553709232571227e6,1.1492719807141397e7,9.705800227820052e6,1.7260848313073225e7,3.306741694049005e6,685210.9992263557,1.8253309458803912e15,6.970838410176738e14,1.5346508696626466e7,3.4107228706098315e6
6.1143888196790614,255855.48419440354,1.7556492440532038e6,1.1494541874032749e7,9.707338404227607e6,1.7263581738963258e7,3.3072640043140375e6,685318.6636026789,1.8254509079025905e15,6.970519721739125e14,1.5348931200565407e7,3.411265238483839e6
6.114475471987659,256428.55522495965,1.7558487763188907e6,1.1495848181821862e7,9.708441335389165e6,1.7265542360689104e7,3.3076391962386016e6,685396.2575155984,1.8255369085871448e15,6.970291264243128e14,1.5350672037452832e7,3.411653172676088e6
6.114568523049807,257053.8099278443,1.756063555211192e6,1.1497254350587495e7,9.70962874413433e6,1.7267653841265563e7,3.308043838825275e6,685480.2110576539,1.8256294787869368e15,6.970045364417269e14,1.5352550233218528e7,3.4120698025432434e6
6.114661574111955,257587.5623010016,1.7562788302134334e6,1.1498663809370082e7,9.710819088665595e6,1.726977120387383e7,3.3084501681289445e6,685564.7727266522,1.8257222609299992e15,6.969798911307454e14,1.535443694149266e7,3.412486483916431e6
6.114754625174103,257941.48812066906,1.7564944850353703e6,1.1500075786420316e7,9.712011678265298e6,1.7271893056413725e7,3.3088577787377876e6,685649.7943656807,1.8258152053609372e15,6.969552036881931e14,1.535633011075936e7,3.4129032174015096e6
6.1148489582218115,258058.94467131663,1.756713315613077e6,1.1501508572194003e7,9.713221902751321e6,1.727404653389992e7,3.309271674903506e6,685736.2237821474,1.825909517793246e15,6.969301538844912e14,1.5358252729202865e7,3.4133257459118664e6
6.1149579398909495,257875.77794744982,1.7569661005100908e6,1.1503163667297563e7,9.714619883855605e6,1.7276534020627793e7,3.3097496948598456e6,685836.0099186561,1.826018464230467e15,6.969012184812292e14,1.5360473124144582e7,3.4138139545801077e6
6.1150669215600875,257406.2071157268,1.7572185545340092e6,1.1504816563374396e7,9.716015884900976e6,1.727901746945031e7,3.310226503639569e6,685935.3427096191,1.8261272695312275e15,6.968723219113798e14,1.5362687361685894e7,3.414302235053661e6
6.115175903229225,256774.09589161375,1.757470451120607e6,1.1506465756867874e7,9.71740856026243e6,1.728149416863596e7,3.3107013119024853e6,686033.9340000445,1.826235836952965e15,6.968434898631509e14,1.5364891448898384e7,3.414790586517303e6
6.115284884898363,256140.5722078442,1.7577217077017138e6,1.1508110699833613e7,9.718797419574315e6,1.728396313010172e7,3.3111738321803226e6,686131.6789681157,1.8263441312389465e15,6.968147316909582e14,1.5367083932152858e7,3.4152790078912214e6
6.115393866567501,255664.70817161855,1.7579724033499898e6,1.1509751917034587e7,9.720182932519654e6,1.7286425300556913e7,3.3116443402992543e6,686228.678517277,1.8264521861526262e15,6.967860384183838e14,1.5369266207690652e7,3.4157674980934784e6
6.115502848236639,255466.26784082627,1.7582227577710669e6,1.1511390866523301e7,9.721566404046344e6,1.728888330998743e7,3.3121136021046503e6,686325.2124748457,1.8265600955074385e15,6.967573851244448e14,1.5371442150722297e7,3.416256056299228e6
6.115611829905777,255598.77648522507,1.7584730779984547e6,1.1513029585888308e7,9.722949657759791e6,1.72913408335662e7,3.3125826876511523e6,686421.6717008807,1.8266679904057358e15,6.967287369911685e14,1.5373617175225452e7,3.4167446821359214e6
6.115724603650279,256057.8225427422,1.7587324144956972e6,1.1514727354341554e7,9.724382845918288e6,1.7293887452980474e7,3.313069102327067e6,686521.8441346023,1.8267797704817092e15,6.9669905866037e14,1.5375872947488265e7,3.4172503813538505e6
6.115837377394781,256737.26564641285,1.7589923453184455e6,1.151642906351828e7,9.725819548205279e6,1.729644110408007e7,3.3135575267472635e6,686622.7393267102,1.8268918044876895e15,6.96669314326455e14,1.53781388583065e7,3.417756153918554e6
6.11593049858953,257349.11196381177,1.7592075356778253e6,1.1517837914104814e7,9.72700917622336e6,1.7298556340897683e7,3.3139627284314907e6,686706.7346397737,1.8269845525775212e15,6.966446913558194e14,1.5380019452516207e7,3.418173843962565e6
6.11602438986616,257902.01643409117,1.7594250088116769e6,1.1519261752595123e7,9.728211619931985e6,1.7300695036332253e7,3.314372991882586e6,686792.0414247466,1.8270782826448172e15,6.966198086743021e14,1.5381924233193444e7,3.418595040288101e6
6.11611828114279,258297.57288680534,1.7596428915912206e6,1.1520688307243638e7,9.729416485647961e6,1.7302838577620763e7,3.314784639778814e6,686877.845716411,1.82717218773766e15,6.965948805241095e14,1.5383835996373393e7,3.4190162895872025e6
6.11621217241942,258470.70262780183,1.7598610196941395e6,1.1522116487543965e7,9.730622797378168e6,1.730498499776878e7,3.315197099363881e6,686963.9382650652,1.827266197691038e15,6.965699255374604e14,1.5385751844006203e7,3.4194375923080673e6
6.116315544974732,258375.97723898984,1.7601012152829198e6,1.1523689154174943e7,9.731951152518548e6,1.730734858576757e7,3.3156513011234845e6,687058.748447831,1.8273697183643945e15,6.965424470856058e14,1.5387861593448415e7,3.419901500784418e6
6.116423512285504,257991.5638759305,1.7603518486384503e6,1.1525330137150876e7,9.733337119794501e6,1.7309814301584147e7,3.3161248041414586e6,687157.4381357731,1.827477738648982e15,6.965137755593009e14,1.5390060600207083e7,3.4203860984561406e6
6.116531479596276,257416.4131529402,1.760602000993715e6,1.1526967924860101e7,9.73472021561769e6,1.731227418394356e7,3.316596573934579e6,687255.4840940404,1.8275855536905922e15,6.964851598354041e14,1.5392250809291406e7,3.42087076612977e6
6.1166394469070475,256796.00126658255,1.760851554519326e6,1.1528601735351129e7,9.736099740188036e6,1.731472682267204e7,3.3170662001264114e6,687352.7365954824,1.8276931131760862e15,6.964566132604848e14,1.5394430145166857e7,3.4213555028365618e6
6.116747414217819,256284.3259071409,1.7611005411406844e6,1.1530231780500257e7,9.737475883160891e6,1.7317172600131515e7,3.317533794231754e6,687449.2365278483,1.8278004307371825e15,6.964281322071485e14,1.5396599172747493e7,3.4218403075355524e6
6.116855381528591,256008.00403220326,1.761349132986285e6,1.153185920262115e7,9.73884966690643e6,1.7319613576833572e7,3.317999956307675e6,687545.2031761605,1.8279075798719942e15,6.963996971603468e14,1.5398760928502219e7,3.4223251793599096e6
6.116963348839363,256037.90047206965,1.7615976007735932e6,1.1533485798296802e7,9.740222699339267e6,1.7322052993285604e7,3.3184656298829685e6,687640.9812091694,1.828014676175982e15,6.963712774366345e14,1.5400920186359802e7,3.4228101178195453e6
6.117071316150135,256373.85526904665,1.76184625048188e6,1.1535113598116554e7,9.741596797789183e6,1.7324494511958424e7,3.318931881243668e6,687736.9600530975,1.8281218503014685e15,6.963428383625129e14,1.5403082340971626e7,3.4232951229144563e6
6.117183043196117,256967.8217217842,1.7621040377548882e6,1.1536801257220373e7,9.743021575204277e6,1.7327026703784116e7,3.319415978295051e6,687836.8581368157,1.8282329611624815e15,6.96313356030953e14,1.5405327902641715e7,3.423797087976474e6
6.117267303101064,257498.92641728555,1.7622988904450026e6,1.1538076938945545e7,9.744098687584339e6,1.7328941593570884e7,3.3197825582747483e6,687912.7354131306,1.8283169444392378e15,6.96291072700257e14,1.5407028951645093e7,3.424175697333538e6
6.117357968234798,258059.2349278374,1.7625090099038195e6,1.1539452609238701e7,9.745260369217495e6,1.7331007437771108e7,3.3201785501814494e6,687994.9379321029,1.8284075061051672e15,6.962670448136355e14,1.5408867109904133e7,3.424583134476122e6
6.117448633368532,258521.54588921898,1.7627195555201953e6,1.1540831105429554e7,9.74642457166873e6,1.733307832933031e7,3.3205759870006167e6,688077.6606278308,1.8284982498399355e15,6.962429695490688e14,1.5410712558256881e7,3.4249906207678253e6
6.117539298502266,258813.56142003738,1.7629304153259601e6,1.1542211684452536e7,9.747590629895158e6,1.7335152927907385e7,3.320974478410651e6,688160.7608716859,1.8285891278336218e15,6.962188595970386e14,1.5412563321610264e7,3.4253981567038354e6
6.117633327692098,258890.35965864558,1.763149259088626e6,1.1543644549346851e7,9.748800894193828e6,1.733730636318816e7,3.3213882710387046e6,688247.1246739054,1.8286834462824872e15,6.961938378804402e14,1.5414485342334405e7,3.42582086669143e6
6.117745827599622,258673.47403143006,1.763411026309948e6,1.1545358443730421e7,9.750248495316355e6,1.7339881952581212e7,3.3218830626492565e6,688350.3386013996,1.8287962645152488e15,6.961639096869369e14,1.5416783447028672e7,3.4263266827867515e6
6.117858327507146,258187.70219819114,1.763672425334566e6,1.1547069891171532e7,9.751693893676275e6,1.7342453051990397e7,3.322376509040866e6,688453.0495038598,1.8289089256844928e15,6.961340246032681e14,1.5419074714279167e7,3.42683257541989e6
6.11797082741467,257569.38099485132,1.7639332467688308e6,1.1548777502064338e7,9.753135845634347e6,1.73450171552283e7,3.32286788073055e6,688554.991099864,1.8290213403794195e15,6.961042063413782e14,1.542135545404992e7,3.427338543693458e6
6.118083327322194,256986.8163318203,1.764193440318047e6,1.1550480942643309e7,9.754574052511413e6,1.734757366052527e7,3.323357002729644e6,688656.0996543824,1.829133487123966e15,6.960744605884629e14,1.54236247818117e7,3.4278445864804867e6
6.118195827229718,256596.82437642547,1.7644531253232255e6,1.1552181004906654e7,9.75600922315926e6,1.735012399658587e7,3.323844291188483e6,688756.5273170412,1.8292454168760698e15,6.960447738178969e14,1.5425884803734595e7,3.4283507027161787e6
6.118308327137242,256505.81501438102,1.7647125583410182e6,1.155387939146289e7,9.75744288139477e6,1.735267123446956e7,3.3243306403481094e6,688856.6007929642,1.8293572391844828e15,6.960151169654869e14,1.5428140044554524e7,3.428856891669853e6
6.1184208270447655,256744.37964374697,1.7649720672822313e6,1.1555578278448598e7,9.758876974815559e6,1.7355219299207333e7,3.3248171929759057e6,688956.737473405,1.8294690940661618e15,6.959854528918381e14,1.543039628601227e7,3.4293631531294854e6
6.118536721239302,257279.1889334262,1.7652398192495606e6,1.155733116230901e7,9.760356774966229e6,1.7357849103635013e7,3.3253198017506036e6,689060.3863424846,1.829584500396248e15,6.959548484515576e14,1.5432727533530481e7,3.42988476544323e6
6.118632846514075,257851.74695482428,1.7654623943312338e6,1.155878832967128e7,9.76158708518098e6,1.736003618818782e7,3.3257383542450746e6,689146.9585849098,1.8296804327371522e15,6.959294094348634e14,1.5434669585616851e7,3.430317461852065e6
6.118728971788848,258434.19502173772,1.7656854806207614e6,1.1560248887080295e7,9.762820420094699e6,1.7362229331555042e7,3.3261586431860197e6,689234.1566547176,1.8297765834755462e15,6.95903913545853e14,1.5436620400784053e7,3.4307502127849744e6
6.11882509706362,258923.2216516739,1.765909041117324e6,1.1561712588979393e7,9.764056559916902e6,1.7364428090683732e7,3.32658053944718e6,689321.9332837039,1.8298729368124355e15,6.958783649811031e14,1.5438579325254308e7,3.4311830189488474e6
6.118921222338393,259232.92263984896,1.7661329549210437e6,1.156317863302818e7,9.765294786552073e6,1.7366631018301256e7,3.3270036215571114e6,689410.1344525109,1.829969441124119e15,6.958527774358978e14,1.544054422627437e7,3.4316158809313355e6
6.119018976142475,259310.67782805147,1.7663608366973998e6,1.156467066975523e7,9.766555015295876e6,1.736887329373143e7,3.3274344328311104e6,689500.0261135957,1.830067655007254e15,6.958267376900928e14,1.5442545232662912e7,3.432056133962821e6
6.1191355338241005,259083.79052556804,1.766632481071365e6,1.1566449228523035e7,9.768057213918466e6,1.7371545940889627e7,3.3279478001517947e6,689607.0827448794,1.8301847304061702e15,6.957956985624781e14,1.5444929528535949e7,3.4325811498717437e6
6.119232178359192,258683.49032365362,1.7668574285863128e6,1.1567922016783746e7,9.769301047096692e6,1.7373758466809154e7,3.3283724071803177e6,689695.4546678463,1.830281681307183e15,6.957699960375409e14,1.5446901120622523e7,3.433016532481294e6
6.119329908344873,258172.67881896117,1.7670844911574186e6,1.1569408613597509e7,9.770556394754551e6,1.7375990855839334e7,3.328800302878219e6,689784.2697964851,1.830379545544261e15,6.957440524640254e14,1.5448887344073456e7,3.4334568619428617e6
6.119427638330554,257661.14855054973,1.7673110919994481e6,1.1570892143606845e7,9.771808988051085e6,1.7378217655815303e7,3.3292265428976053e6,689872.4715834863,1.8304772127413942e15,6.95718162212337e14,1.5450865168025585e7,3.4338972479248317e6
6.119525368316235,257253.93728499048,1.767537277923723e6,1.157237291747395e7,9.773059105042834e6,1.7380439427206848e7,3.3296512905453453e6,689960.1197807597,1.8305747028866582e15,6.956923199771636e14,1.5452835419191888e7,3.43433768971813e6
6.119623098301916,257034.85085198164,1.767763180837267e6,1.1573851810585972e7,9.774307529198026e6,1.73826577490228e7,3.3300750056389947e6,690047.3824098834,1.8306720723038042e15,6.956665108221082e14,1.5454800424322652e7,3.4347781867510593e6
6.119720828287597,257051.01887506098,1.7679889916156328e6,1.1575330089664744e7,9.775555394212836e6,1.7384874906052016e7,3.3304983534294665e6,690134.5024820699,1.8307694024960695e15,6.956407131388851e14,1.5456763549342137e7,3.4352187386995414e6
6.119822059305662,257317.57248759968,1.7682230217606353e6,1.1576862186096208e7,9.77684872188039e6,1.738717298053566e7,3.330937271419933e6,690224.8823257944,1.8308702750436862e15,6.956139776743301e14,1.5458799023350922e7,3.435675130660131e6
